5.798912964e+002,7.467318792e-004
5.800090332e+002,1.279566059e-004
5.801267700e+002,-4.449834232e-004
5.802444458e+002,3.571326379e-004
5.803621826e+002,6.092262338e-004
5.804799194e+002,-7.658298709e-004
5.805975952e+002,1.279566059e-004
5.807153320e+002,1.279566059e-004
5.808330688e+002,7.696494577e-004
5.809508057e+002,-9.491706733e-004
5.810685425e+002,-3.246660344e-005
5.811862793e+002,-9.491706733e-004
5.813040161e+002,-1.384605072e-003
5.814217529e+002,-5.137362168e-004
5.815394897e+002,-2.392979572e-003
5.816572266e+002,-1.012194043e-004
5.817749634e+002,5.920380499e-005
5.818927002e+002,1.279566059e-004
5.820104370e+002,-1.361687551e-003
5.821282349e+002,-1.012194043e-004
5.822459717e+002,-2.158074203e-004
5.823637085e+002,-7.658298709e-004
5.824815063e+002,-2.845602285e-004
5.825992432e+002,6.779790274e-004
5.827169800e+002,-1.201264327e-003
5.828347778e+002,1.159248641e-003
5.829525146e+002,-5.824890686e-004
5.830703125e+002,-1.928898128e-004
5.831881104e+002,4.029678239e-004
5.833058472e+002,4.029678239e-004
5.834236450e+002,1.279566059e-004
5.835414429e+002,-4.679010308e-004
5.836591797e+002,-6.741594407e-004
5.837769775e+002,1.090495847e-003
5.838947754e+002,-6.054066471e-004
5.840125732e+002,-7.887474494e-004
5.841303711e+002,1.457177452e-003
5.842481689e+002,-1.928898128e-004
5.843659668e+002,3.112974227e-004
5.844837646e+002,-6.054066471e-004
5.846015625e+002,1.044660690e-003
5.847193604e+002,1.113413484e-003
5.848371582e+002,3.342150303e-004
5.849549561e+002,-1.292934641e-003
5.850727539e+002,-1.315852278e-003
5.851905518e+002,1.021743054e-003
5.853084106e+002,2.654622076e-004
5.854262085e+002,5.175558617e-004
5.855440063e+002,-1.017923467e-003
5.856618652e+002,-3.074778360e-004
5.857796631e+002,-6.054066471e-004
5.858975220e+002,4.029678239e-004
5.860153198e+002,-3.303954145e-004
5.861331787e+002,-2.387250133e-004
5.862509766e+002,-9.549000424e-006
5.863688354e+002,-7.887474494e-004
5.864866333e+002,-1.928898128e-004
5.866044922e+002,-3.533130221e-004
5.867223511e+002,-7.887474494e-004
5.868402100e+002,1.336860078e-005
5.869580078e+002,1.044660690e-003
5.870758667e+002,-1.241370046e-004
5.871937256e+002,7.008966641e-004
5.873115845e+002,-9.549000424e-006
5.874294434e+002,-5.366538535e-004
5.875473022e+002,1.709271106e-003
5.876651611e+002,-2.140885917e-003
5.877830200e+002,6.779790274e-004
5.879008789e+002,-8.804178797e-004
5.880187378e+002,-8.116650861e-004
5.881365967e+002,-1.247099484e-003
5.882544556e+002,1.336860078e-005
5.883723755e+002,-9.950058302e-004
5.884902344e+002,7.238142425e-004
5.886080933e+002,-6.054066471e-004
5.887260132e+002,-6.283242255e-004
5.888438721e+002,4.488030390e-004
5.889617310e+002,5.404734402e-004
5.890796509e+002,1.050390056e-004
5.891975098e+002,1.050390056e-004
5.893154297e+002,-7.658298709e-004
5.894332886e+002,4.488030390e-004
5.895512085e+002,-9.549000424e-006
5.896690674e+002,2.654622076e-004
5.897869873e+002,1.279566059e-004
5.899049072e+002,4.029678239e-004
5.900228271e+002,1.508742134e-004
5.901406860e+002,8.613198879e-004
5.902586060e+002,3.342150303e-004
5.903765259e+002,-1.522110659e-003
5.904944458e+002,1.050390056e-004
5.906123657e+002,2.196270216e-004
5.907302856e+002,-9.491706733e-004
5.908482056e+002,-7.830180402e-005
5.909661255e+002,-1.682533883e-003
5.910840454e+002,-9.549000424e-006
5.912019653e+002,-8.116650861e-004
5.913198853e+002,-5.137362168e-004
5.914378052e+002,-6.741594407e-004
5.915557251e+002,-5.366538535e-004
5.916737061e+002,-1.178346691e-003
5.917916260e+002,-1.699722052e-004
5.919095459e+002,-5.366538535e-004
5.920274658e+002,1.279566059e-004
5.921454468e+002,-2.387250133e-004
5.922633667e+002,6.092262338e-004
5.923813477e+002,-5.366538535e-004
5.924992676e+002,4.258854315e-004
5.926172485e+002,-2.845602285e-004
5.927351685e+002,-1.315852278e-003
5.928531494e+002,-9.549000424e-006
5.929710693e+002,5.863086553e-004
5.930890503e+002,6.321438705e-004
5.932070313e+002,-3.762306296e-004
5.933249512e+002,-1.361687551e-003
5.934429321e+002,-1.012194043e-004
5.935609131e+002,4.488030390e-004
5.936788940e+002,-1.017923467e-003
5.937968750e+002,-2.845602285e-004
5.939148560e+002,4.029678239e-004
5.940328369e+002,8.842374664e-004
5.941507568e+002,6.779790274e-004
5.942687378e+002,1.508742134e-004
5.943867798e+002,-4.679010308e-004
5.945047607e+002,-2.616426209e-004
5.946227417e+002,-3.303954145e-004
5.947407227e+002,-1.315852278e-003
5.948587036e+002,-2.232556464e-003
5.949766846e+002,1.159248641e-003
5.950946655e+002,6.779790274e-004
5.952127075e+002,-3.762306296e-004
5.953306885e+002,2.425446146e-004
5.954486694e+002,-9.549000424e-006
5.955667114e+002,-3.991482372e-004
5.956846924e+002,5.863086553e-004
5.958027344e+002,1.732188743e-003
5.959207153e+002,-6.970770773e-004
5.960387573e+002,-1.012194043e-004
5.961567383e+002,1.737918064e-004
5.962747803e+002,-3.074778360e-004
5.963927612e+002,4.946382251e-004
5.965108032e+002,-3.246660344e-005
5.966288452e+002,-1.315852278e-003
5.967468262e+002,2.425446146e-004
5.968648682e+002,5.175558617e-004
5.969829102e+002,-3.303954145e-004
5.971009521e+002,-2.387250133e-004
5.972189941e+002,-5.538420373e-005
5.973370361e+002,-8.116650861e-004
5.974550781e+002,1.457177452e-003
5.975731201e+002,8.154846728e-004
5.976911011e+002,1.279566059e-004
5.978092041e+002,-9.549000424e-006
5.979272461e+002,-1.699722052e-004
5.980452881e+002,-1.751286676e-003
5.981633301e+002,3.800502163e-004
5.982813721e+002,-1.682533883e-003
5.983994141e+002,-1.928898128e-004
5.985174561e+002,-1.476275502e-003
5.986355591e+002,3.628620107e-005
5.987536011e+002,-8.116650861e-004
5.988716431e+002,5.633910187e-004
5.989897461e+002,-1.338769915e-003
5.991077881e+002,-9.033354581e-004
5.992258301e+002,-8.116650861e-004
5.993439331e+002,7.925670361e-004
5.994619751e+002,-1.040841104e-003
5.995800781e+002,-7.658298709e-004
5.996981812e+002,-3.074778360e-004
5.998162231e+002,5.920380499e-005
5.999343262e+002,-5.137362168e-004
6.000523682e+002,2.196270216e-004
6.001704712e+002,1.021743054e-003
6.002885742e+002,1.279566059e-004
6.004066772e+002,-4.220658448e-004
6.005247192e+002,1.067578327e-003
6.006428223e+002,-9.720882517e-004
6.007609253e+002,-2.209638711e-003
6.008790283e+002,-9.033354581e-004
6.009971313e+002,-3.303954145e-004
6.011152344e+002,-4.679010308e-004
6.012333374e+002,-1.017923467e-003
6.013514404e+002,1.113413484e-003
6.014695435e+002,7.925670361e-004
6.015876465e+002,2.883798152e-004
6.017057495e+002,-1.040841104e-003
6.018238525e+002,1.279566059e-004
6.019419556e+002,-7.830180402e-005
6.020601196e+002,-5.595714319e-004
6.021782227e+002,1.336860078e-005
6.022963257e+002,6.779790274e-004
6.024144897e+002,-3.303954145e-004
6.025325928e+002,-7.429122343e-004
6.026506958e+002,-2.845602285e-004
6.027688599e+002,-4.679010308e-004
6.028869629e+002,1.508742134e-004
6.030051270e+002,-8.575002430e-004
6.031232300e+002,-1.178346691e-003
6.032413940e+002,4.258854315e-004
6.033594971e+002,9.529902600e-004
6.034776611e+002,-3.303954145e-004
6.035958252e+002,-5.538420373e-005
6.037139282e+002,-9.262530948e-004
6.038320923e+002,6.779790274e-004
6.039502563e+002,9.988254169e-004
6.040683594e+002,1.434259932e-003
6.041865234e+002,-9.491706733e-004
6.043046875e+002,3.628620107e-005
6.044228516e+002,-6.741594407e-004
6.045410156e+002,5.920380499e-005
6.046591797e+002,1.279566059e-004
6.047773438e+002,-7.830180402e-005
6.048955078e+002,-6.512418622e-004
6.050136719e+002,-1.470546122e-004
6.051318359e+002,-1.315852278e-003
6.052500000e+002,-3.991482372e-004
6.053681641e+002,-3.074778360e-004
6.054863281e+002,1.136331121e-003
6.056044922e+002,-5.824890686e-004
6.057227173e+002,8.154846728e-004
6.058408813e+002,-1.470546122e-004
6.059590454e+002,-4.679010308e-004
6.060772095e+002,-5.366538535e-004
6.061954346e+002,5.175558617e-004
6.063135986e+002,2.425446146e-004
6.064317627e+002,-3.533130221e-004
6.065499878e+002,-1.522110659e-003
6.066681519e+002,-8.345826645e-004
6.067863770e+002,-5.595714319e-004
6.069045410e+002,1.480095088e-003
6.070227661e+002,-2.616426209e-004
6.071409912e+002,-4.449834232e-004
6.072591553e+002,-7.830180402e-005
6.073773804e+002,-7.830180402e-005
6.074955444e+002,-5.595714319e-004
6.076137695e+002,-3.303954145e-004
6.077319946e+002,-1.178346691e-003
6.078502197e+002,-5.538420373e-005
6.079683838e+002,-2.095050644e-003
6.080866089e+002,-5.824890686e-004
6.082048340e+002,-4.908186384e-004
6.083230591e+002,3.628620107e-005
6.084412842e+002,-3.074778360e-004
6.085595093e+002,1.319671865e-003
6.086777344e+002,4.717206466e-004
6.087959595e+002,-1.155429054e-003
6.089141846e+002,3.800502163e-004
6.090324097e+002,5.863086553e-004
6.091506348e+002,-1.155429054e-003
6.092688599e+002,7.925670361e-004
6.093871460e+002,1.136331121e-003
6.095053711e+002,-3.246660344e-005
6.096235962e+002,8.842374664e-004
6.097418213e+002,-5.538420373e-005
6.098601074e+002,-6.741594407e-004
6.099783325e+002,-3.303954145e-004
6.100965576e+002,2.654622076e-004
6.102148438e+002,-7.830180402e-005
6.103330688e+002,-2.158074203e-004
6.104512939e+002,4.946382251e-004
6.105695801e+002,-1.241370046e-004
6.106878052e+002,-6.512418622e-004
6.108060913e+002,1.365507138e-003
6.109243774e+002,5.404734402e-004
6.110426025e+002,-6.970770773e-004
6.111608887e+002,-3.762306296e-004
6.112791138e+002,6.779790274e-004
6.113973999e+002,-3.303954145e-004
6.115156860e+002,1.090495847e-003
6.116339722e+002,-3.246660344e-005
6.117521973e+002,-2.845602285e-004
6.118704834e+002,-6.970770773e-004
6.119887695e+002,-1.338769915e-003
6.121070557e+002,-1.201264327e-003
6.122253418e+002,-8.804178797e-004
6.123436279e+002,-3.246660344e-005
6.124619141e+002,5.920380499e-005
6.125802002e+002,-1.476275502e-003
6.126984863e+002,1.737918064e-004
6.128167725e+002,-1.613781089e-003
6.129350586e+002,-1.241370046e-004
6.130533447e+002,-2.158074203e-004
6.131716309e+002,2.425446146e-004
6.132899170e+002,4.946382251e-004
6.134082031e+002,7.696494577e-004
6.135265503e+002,1.279566059e-004
6.136448364e+002,4.029678239e-004
6.137631226e+002,3.571326379e-004
6.138814087e+002,-9.033354581e-004
6.139997559e+002,-1.384605072e-003
6.141180420e+002,-3.246660344e-005
6.142363892e+002,-3.762306296e-004
6.143546753e+002,1.342589501e-003
6.144729614e+002,-2.387250133e-004
6.145913086e+002,7.238142425e-004
6.147095947e+002,8.613198879e-004
6.148279419e+002,9.759078966e-004
6.149462891e+002,-4.679010308e-004
6.150645752e+002,4.029678239e-004
6.151829224e+002,-1.567945932e-003
6.153012085e+002,1.067578327e-003
6.154195557e+002,1.279566059e-004
6.155379028e+002,5.920380499e-005
6.156562500e+002,-5.824890686e-004
6.157745361e+002,-2.616426209e-004
6.158928833e+002,-1.842957106e-003
6.160112305e+002,4.488030390e-004
6.161295776e+002,-1.338769915e-003
6.162479248e+002,1.050390056e-004
6.163662720e+002,-5.595714319e-004
6.164846191e+002,1.319671865e-003
6.166029663e+002,-4.679010308e-004
6.167213135e+002,-6.970770773e-004
6.168396606e+002,-6.970770773e-004
6.169580078e+002,-4.679010308e-004
6.170763550e+002,3.628620107e-005
6.171947021e+002,8.613198879e-004
6.173130493e+002,4.946382251e-004
6.174313965e+002,-5.595714319e-004
6.175497437e+002,-8.116650861e-004
6.176681519e+002,-7.658298709e-004
6.177864990e+002,-1.430440345e-003
6.179048462e+002,3.342150303e-004
6.180231934e+002,-6.741594407e-004
6.181416016e+002,2.305128844e-003
6.182599487e+002,6.321438705e-004
6.183782959e+002,8.384022512e-004
6.184967041e+002,-1.636698726e-003
6.186150513e+002,5.920380499e-005
6.187334595e+002,-1.470546122e-004
6.188518066e+002,1.279566059e-004
6.189702148e+002,-1.682533883e-003
6.190885620e+002,-2.845602285e-004
6.192069702e+002,-1.476275502e-003
6.193253784e+002,-7.658298709e-004
6.194437256e+002,-4.908186384e-004
6.195621338e+002,-2.616426209e-004
6.196805420e+002,3.628620107e-005
6.197988892e+002,-3.762306296e-004
6.199172974e+002,-1.201264327e-003
6.200357056e+002,-6.512418622e-004
6.201541138e+002,-5.824890686e-004
6.202725220e+002,6.092262338e-004
6.203908691e+002,1.967094140e-004
6.205092773e+002,-4.220658448e-004
6.206276855e+002,3.628620107e-005
6.207460938e+002,2.883798152e-004
6.208645020e+002,-2.616426209e-004
6.209829102e+002,-7.887474494e-004
6.211013184e+002,-4.220658448e-004
6.212197266e+002,5.920380499e-005
6.213381348e+002,-1.247099484e-003
6.214565430e+002,1.336860078e-005
6.215750122e+002,-1.178346691e-003
6.216934204e+002,-1.470546122e-004
6.218118286e+002,-1.338769915e-003
6.219302368e+002,-8.116650861e-004
6.220486450e+002,-6.283242255e-004
6.221671143e+002,-3.074778360e-004
6.222855225e+002,-3.303954145e-004
6.224039307e+002,1.480095088e-003
6.225223999e+002,5.175558617e-004
6.226408081e+002,-1.109593897e-003
6.227592163e+002,8.384022512e-004
6.228776855e+002,1.279566059e-004
6.229960938e+002,1.686353469e-003
6.231145630e+002,2.654622076e-004
6.232329712e+002,3.342150303e-004
6.233514404e+002,-4.220658448e-004
6.234698486e+002,2.425446146e-004
6.235883179e+002,-2.387250133e-004
6.237067871e+002,-1.728369156e-003
6.238251953e+002,8.212140528e-005
6.239436646e+002,-1.430440345e-003
6.240621338e+002,-1.476275502e-003
6.241805420e+002,-2.158074203e-004
6.242990112e+002,7.008966641e-004
6.244174805e+002,-6.283242255e-004
6.245359497e+002,-1.012194043e-004
6.246544189e+002,-4.220658448e-004
6.247728271e+002,-5.538420373e-005
6.248912964e+002,-1.522110659e-003
6.250097656e+002,1.800941536e-003
6.251282349e+002,-4.679010308e-004
6.252467041e+002,-2.158074203e-004
6.253651733e+002,-1.247099484e-003
6.254836426e+002,1.737918064e-004
6.256021118e+002,-1.040841104e-003
6.257205811e+002,4.488030390e-004
6.258390503e+002,-4.908186384e-004
6.259575195e+002,1.279566059e-004
6.260760498e+002,-1.109593897e-003
6.261945190e+002,4.717206466e-004
6.263129883e+002,-6.741594407e-004
6.264314575e+002,-1.470546122e-004
6.265499268e+002,-2.255473984e-003
6.266684570e+002,6.779790274e-004
6.267869263e+002,-9.262530948e-004
6.269053955e+002,1.800941536e-003
6.270239258e+002,-1.728369156e-003
6.271423950e+002,1.273836708e-003
6.272608643e+002,-3.533130221e-004
6.273793945e+002,4.946382251e-004
6.274978638e+002,3.571326379e-004
6.276163940e+002,5.633910187e-004
6.277348633e+002,-3.246660344e-005
6.278533936e+002,-4.220658448e-004
6.279718628e+002,-1.109593897e-003
6.280903931e+002,-8.116650861e-004
6.282089233e+002,-2.387250133e-004
6.283273926e+002,-2.158074203e-004
6.284459229e+002,-3.762306296e-004
6.285643921e+002,2.196270216e-004
6.286829224e+002,-1.476275502e-003
6.288014526e+002,4.029678239e-004
6.289199829e+002,-7.199946558e-004
6.290384521e+002,1.737918064e-004
6.291569824e+002,-1.040841104e-003
6.292755127e+002,1.113413484e-003
6.293940430e+002,-3.762306296e-004
6.295125732e+002,6.779790274e-004
6.296311035e+002,-6.970770773e-004
6.297496338e+002,3.628620107e-005
6.298681641e+002,-3.074778360e-004
6.299866943e+002,4.029678239e-004
6.301052246e+002,-2.026297851e-003
6.302237549e+002,2.654622076e-004
6.303422852e+002,-1.109593897e-003
6.304608154e+002,8.384022512e-004
6.305793457e+002,-9.950058302e-004
6.306978760e+002,1.228001434e-003
6.308164063e+002,5.633910187e-004
6.309349365e+002,5.863086553e-004
6.310534668e+002,-1.247099484e-003
6.311720581e+002,4.029678239e-004
6.312905884e+002,-1.224181848e-003
6.314091187e+002,-8.804178797e-004
6.315277100e+002,-1.361687551e-003
6.316462402e+002,5.920380499e-005
6.317647705e+002,-1.270017121e-003
6.318833618e+002,1.182166277e-003
6.320018921e+002,-6.283242255e-004
6.321204224e+002,9.988254169e-004
6.322390137e+002,-3.762306296e-004
6.323575439e+002,1.571765519e-003
6.324761353e+002,-3.074778360e-004
6.325946655e+002,5.863086553e-004
6.327132568e+002,-8.116650861e-004
6.328317871e+002,-7.830180402e-005
6.329503784e+002,-2.158074203e-004
6.330689697e+002,1.967094140e-004
6.331875000e+002,9.759078966e-004
6.333060913e+002,-6.970770773e-004
6.334246826e+002,-5.366538535e-004
6.335432129e+002,3.800502163e-004
6.336618042e+002,-7.658298709e-004
6.337803955e+002,6.321438705e-004
6.338989258e+002,-1.247099484e-003
6.340175171e+002,-4.220658448e-004
6.341361084e+002,-5.824890686e-004
6.342546997e+002,9.300726815e-004
6.343732910e+002,-1.270017121e-003
6.344918823e+002,1.279566059e-004
6.346104736e+002,-5.824890686e-004
6.347290649e+002,4.717206466e-004
6.348476563e+002,-9.720882517e-004
6.349662476e+002,1.434259932e-003
6.350848389e+002,-6.512418622e-004
6.352034302e+002,-4.908186384e-004
6.353220215e+002,-1.545028295e-003
6.354406128e+002,1.336860078e-005
6.355592041e+002,-2.782578813e-003
6.356777954e+002,5.863086553e-004
6.357963867e+002,-6.283242255e-004
6.359149780e+002,2.425446146e-004
6.360335693e+002,-2.301309258e-003
6.361522217e+002,-1.012194043e-004
6.362708130e+002,-4.220658448e-004
6.363894043e+002,2.196270216e-004
6.365079956e+002,-1.132511534e-003
6.366266479e+002,-6.970770773e-004
6.367452393e+002,-1.086676260e-003
6.368638306e+002,-6.512418622e-004
6.369824829e+002,-1.842957106e-003
6.371010742e+002,-1.109593897e-003
6.372197266e+002,-6.054066471e-004
6.373383179e+002,-1.499193138e-003
6.374569702e+002,2.425446146e-004
6.375755615e+002,1.205083914e-003
6.376942139e+002,-2.616426209e-004
6.378128052e+002,9.988254169e-004
6.379314575e+002,-1.522110659e-003
6.380500488e+002,-3.991482372e-004
6.381687012e+002,7.238142425e-004
6.382873535e+002,-4.220658448e-004
6.384059448e+002,-4.908186384e-004
6.385245972e+002,-1.338769915e-003
6.386432495e+002,-1.338769915e-003
6.387618408e+002,-1.012194043e-004
6.388804932e+002,1.737918064e-004
6.389991455e+002,1.336860078e-005
6.391177979e+002,2.883798152e-004
6.392363892e+002,1.508742134e-004
6.393550415e+002,-6.512418622e-004
6.394736938e+002,-5.538420373e-005
6.395923462e+002,1.365507138e-003
6.397109985e+002,1.967094140e-004
6.398296509e+002,-9.491706733e-004
6.399483032e+002,-1.470546122e-004
6.400669556e+002,3.112974227e-004
6.401856079e+002,-6.054066471e-004
6.403042603e+002,-5.824890686e-004
6.404229126e+002,8.842374664e-004
6.405415649e+002,-1.247099484e-003
6.406602173e+002,-7.658298709e-004
6.407788696e+002,-4.449834232e-004
6.408975220e+002,3.112974227e-004
6.410161743e+002,1.737918064e-004
6.411348267e+002,-7.830180402e-005
6.412534790e+002,7.238142425e-004
6.413721924e+002,5.863086553e-004
6.414908447e+002,9.759078966e-004
6.416094971e+002,-1.682533883e-003
6.417281494e+002,-2.158074203e-004
6.418468628e+002,-1.567945932e-003
6.419655151e+002,7.238142425e-004
6.420841675e+002,-6.054066471e-004
6.422028809e+002,-1.590863569e-003
6.423215332e+002,5.175558617e-004
6.424401855e+002,-1.928898128e-004
6.425588989e+002,-1.224181848e-003
6.426775513e+002,6.779790274e-004
6.427962646e+002,-1.040841104e-003
6.429149170e+002,6.779790274e-004
6.430336304e+002,-8.116650861e-004
6.431522827e+002,-2.845602285e-004
6.432709961e+002,-1.155429054e-003
6.433896484e+002,-4.449834232e-004
6.435083618e+002,-8.345826645e-004
6.436270142e+002,1.336860078e-005
6.437457275e+002,-1.613781089e-003
6.438644409e+002,6.092262338e-004
6.439830933e+002,-4.908186384e-004
6.441018066e+002,-1.040841104e-003
6.442205200e+002,-6.512418622e-004
6.443391724e+002,1.228001434e-003
6.444578857e+002,-2.461732365e-003
6.445765991e+002,3.628620107e-005
6.446953125e+002,-1.155429054e-003
6.448140259e+002,2.654622076e-004
6.449326782e+002,-9.720882517e-004
6.450513916e+002,-5.137362168e-004
6.451701050e+002,-1.499193138e-003
6.452888184e+002,-1.224181848e-003
6.454075317e+002,3.628620107e-005
6.455262451e+002,-6.741594407e-004
6.456449585e+002,-1.470546122e-004
6.457636719e+002,-2.158074203e-004
6.458823853e+002,8.212140528e-005
6.460010986e+002,-5.538420373e-005
6.461198120e+002,-1.201264327e-003
6.462385254e+002,-6.970770773e-004
6.463572388e+002,1.594683155e-003
6.464759521e+002,5.404734402e-004
6.465946655e+002,-7.658298709e-004
6.467133789e+002,-1.613781089e-003
6.468321533e+002,-6.512418622e-004
6.469508667e+002,1.892611966e-003
6.470695801e+002,2.196270216e-004
6.471882935e+002,-4.220658448e-004
6.473070068e+002,3.112974227e-004
6.474257813e+002,-5.538420373e-005
6.475444946e+002,2.883798152e-004
6.476632080e+002,-2.158074203e-004
6.477819214e+002,-7.429122343e-004
6.479006958e+002,-4.220658448e-004
6.480194092e+002,7.238142425e-004
6.481381836e+002,1.342589501e-003
6.482568970e+002,-1.241370046e-004
6.483756104e+002,1.250919071e-003
6.484943848e+002,-1.241370046e-004
6.486130981e+002,9.988254169e-004
6.487318726e+002,3.342150303e-004
6.488505859e+002,-6.283242255e-004
6.489693604e+002,3.800502163e-004
6.490880737e+002,4.717206466e-004
6.492068481e+002,-8.804178797e-004
6.493255615e+002,-1.086676260e-003
6.494443359e+002,-2.158074203e-004
6.495631104e+002,-9.720882517e-004
6.496818237e+002,-9.491706733e-004
6.498005981e+002,-3.074778360e-004
6.499193726e+002,6.092262338e-004
6.500380859e+002,6.092262338e-004
6.501568604e+002,-8.116650861e-004
6.502756348e+002,-9.950058302e-004
6.503943481e+002,-3.246660344e-005
6.505131226e+002,7.696494577e-004
6.506318970e+002,-2.387250133e-004
6.507506714e+002,-4.679010308e-004
6.508694458e+002,-7.199946558e-004
6.509881592e+002,-3.246660344e-005
6.511069336e+002,1.050390056e-004
6.512257080e+002,1.457177452e-003
6.513444824e+002,5.863086553e-004
6.514632568e+002,1.967094140e-004
6.515820313e+002,5.920380499e-005
6.517008057e+002,-1.241370046e-004
6.518195801e+002,-1.017923467e-003
6.519383545e+002,1.113413484e-003
6.520571289e+002,7.238142425e-004
6.521759033e+002,-1.315852278e-003
6.522946777e+002,8.384022512e-004
6.524134521e+002,8.384022512e-004
6.525322266e+002,-2.616426209e-004
6.526510010e+002,2.236376051e-003
6.527697754e+002,-1.522110659e-003
6.528885498e+002,2.654622076e-004
6.530073242e+002,-1.155429054e-003
6.531261597e+002,-1.470546122e-004
6.532449341e+002,-1.178346691e-003
6.533637085e+002,-2.158074203e-004
6.534824829e+002,-7.429122343e-004
6.536013184e+002,-5.366538535e-004
6.537200928e+002,-3.074778360e-004
6.538388672e+002,-1.470546122e-004
6.539576416e+002,-7.429122343e-004
6.540764771e+002,5.404734402e-004
6.541952515e+002,-3.991482372e-004
6.543140259e+002,3.112974227e-004
6.544328613e+002,-8.345826645e-004
6.545516357e+002,1.044660690e-003
6.546704712e+002,-1.178346691e-003
6.547892456e+002,-1.201264327e-003
6.549080200e+002,-1.315852278e-003
6.550268555e+002,1.050390056e-004
6.551456299e+002,1.434259932e-003
6.552644653e+002,7.467318792e-004
6.553832397e+002,-7.887474494e-004
6.555020752e+002,1.050390056e-004
6.556208496e+002,-1.315852278e-003
6.557396851e+002,6.321438705e-004
6.558585205e+002,5.404734402e-004
6.559772949e+002,-3.991482372e-004
6.560961304e+002,-5.137362168e-004
6.562149048e+002,-3.991482372e-004
6.563337402e+002,-8.345826645e-004
6.564525757e+002,-1.040841104e-003
6.565713501e+002,-1.063758624e-003
6.566901855e+002,8.613198879e-004
6.568090210e+002,2.196270216e-004
6.569278564e+002,-5.824890686e-004
6.570466309e+002,-2.140885917e-003
6.571654663e+002,1.279566059e-004
6.572843018e+002,-1.012194043e-004
6.574031372e+002,4.946382251e-004
6.575219727e+002,-7.429122343e-004
6.576407471e+002,1.508742134e-004
6.577595825e+002,-1.292934641e-003
6.578784180e+002,5.863086553e-004
6.579972534e+002,-8.116650861e-004
6.581160889e+002,4.946382251e-004
6.582349243e+002,-3.303954145e-004
6.583537598e+002,9.529902600e-004
6.584725952e+002,-1.040841104e-003
6.585914307e+002,-8.116650861e-004
6.587102661e+002,-1.797121949e-003
6.588291016e+002,-1.453357865e-003
6.589479370e+002,9.759078966e-004
6.590667725e+002,7.696494577e-004
6.591856079e+002,3.628620107e-005
6.593044434e+002,-1.522110659e-003
6.594232788e+002,-1.476275502e-003
6.595421143e+002,1.044660690e-003
6.596609497e+002,-2.387250133e-004
6.597797852e+002,-7.658298709e-004
6.598986816e+002,5.633910187e-004
6.600175171e+002,3.628620107e-005
6.601363525e+002,-1.338769915e-003
6.602551880e+002,-3.533130221e-004
6.603740234e+002,5.920380499e-005
6.604929199e+002,7.238142425e-004
6.606117554e+002,-1.407522708e-003
6.607305908e+002,1.050390056e-004
6.608494873e+002,1.411342295e-003
6.609683228e+002,1.113413484e-003
6.610871582e+002,-9.491706733e-004
6.612059937e+002,-1.241370046e-004
6.613248901e+002,-2.158074203e-004
6.614437256e+002,-3.533130221e-004
6.615626221e+002,4.029678239e-004
6.616814575e+002,8.842374664e-004
6.618002930e+002,7.925670361e-004
6.619191895e+002,-1.928898128e-004
6.620380249e+002,-1.934627537e-003
6.621569214e+002,-3.303954145e-004
6.622757568e+002,-1.017923467e-003
6.623946533e+002,1.273836708e-003
6.625134888e+002,-1.155429054e-003
6.626323853e+002,5.175558617e-004
6.627512207e+002,-2.387250133e-004
6.628701172e+002,3.112974227e-004
6.629889526e+002,-5.137362168e-004
6.631078491e+002,-5.824890686e-004
6.632267456e+002,3.628620107e-005
6.633455811e+002,-6.970770773e-004
6.634644775e+002,1.709271106e-003
6.635833740e+002,1.617600676e-003
6.637022095e+002,3.628620107e-005
6.638211060e+002,5.633910187e-004
6.639400024e+002,1.967094140e-004
6.640588379e+002,-8.116650861e-004
6.641777344e+002,-1.705451519e-003
6.642966309e+002,7.925670361e-004
6.644155273e+002,4.488030390e-004
6.645343628e+002,7.238142425e-004
6.646532593e+002,-1.682533883e-003
6.647721558e+002,-7.830180402e-005
6.648910522e+002,-1.086676260e-003
6.650099487e+002,-1.224181848e-003
6.651287842e+002,-5.366538535e-004
6.652476807e+002,-5.824890686e-004
6.653665771e+002,3.342150303e-004
6.654854736e+002,2.654622076e-004
6.656043701e+002,1.250919071e-003
6.657232666e+002,1.967094140e-004
6.658421631e+002,-9.491706733e-004
6.659610596e+002,2.425446146e-004
6.660799561e+002,-1.012194043e-004
6.661988525e+002,4.717206466e-004
6.663177490e+002,-1.407522708e-003
6.664366455e+002,-8.116650861e-004
6.665555420e+002,8.212140528e-005
6.666744385e+002,1.159248641e-003
6.667933350e+002,9.988254169e-004
6.669122314e+002,1.365507138e-003
6.670311279e+002,-8.116650861e-004
6.671500244e+002,4.488030390e-004
6.672689209e+002,-5.538420373e-005
6.673878174e+002,2.259293571e-003
6.675067749e+002,-8.804178797e-004
6.676256714e+002,1.548847882e-003
6.677445679e+002,-4.679010308e-004
6.678634644e+002,3.571326379e-004
6.679823608e+002,3.628620107e-005
6.681013184e+002,1.067578327e-003
6.682202148e+002,9.988254169e-004
6.683391113e+002,-7.199946558e-004
6.684580078e+002,-7.199946558e-004
6.685769653e+002,-3.303954145e-004
6.686958618e+002,-2.616426209e-004
6.688147583e+002,5.404734402e-004
6.689336548e+002,3.571326379e-004
